      92
      36
      0.37382995       8.3608532       0.0000000
      0.37383683       8.3788195       0.0000000
      0.40546511       8.6984445       0.0000000
      0.59431531       8.2498781       0.0000000
      0.59432083       8.3956916       0.0000000
      0.69314718       8.1635749       0.0000000
      0.69603800       8.1567368       0.0000000
      0.69604298       8.2169395       0.0000000
      0.74372622       8.1066137       0.0000000
      0.79140302       7.9965021       0.0000000
      0.79140755       8.0392252       0.0000000
       1.0986123       7.3211832       0.0000000
       1.3862944       6.6174694     -0.26053353
       1.6094379       6.0579849     -0.20318917
       1.7917595       5.5928514     -0.17260943
       2.0794415       4.8488179       0.0000000
       2.1232060       4.7344477       0.0000000
       2.1232072       4.6459384       0.0000000
       2.1746881       5.4711233       0.0000000
       2.2261672       5.3617227       0.0000000
       2.2261683       5.7137344       0.0000000
       2.2517843       5.5820089       0.0000000
       2.2773996       5.5183438       0.0000000
       2.2774006       5.6557734       0.0000000
       2.3025851       5.5963934       0.0000000
       2.7080502       4.5904564     -0.34465566
       2.9957323       3.8449877     -0.24255739
       3.4011974       2.7622251     -0.16572617
       3.6888795       1.9770447     -0.11644702
       3.9120230       1.3615121       0.0000000
       4.0515326      0.97467699       0.0000000
       4.0515327       1.4932892       0.0000000
       4.0943446       1.4639582       0.0000000
       4.3820266       1.1070136       0.0000000
       4.6051702      0.68974339       0.0000000
       5.0106353     -0.20674500     -0.38967074
       5.2983174     -0.88720049       0.0000000
       5.7037825      -1.8183335       0.0000000
       5.9914645      -1.9685945       0.0000000
       6.2146081      -2.0745654      0.42481214
       6.3969297      -2.1438478      0.61017681
       6.6846117      -2.2165542      0.67141286
       6.9077553      -2.2153162      0.35941791
       7.1308988      -2.2056762      0.14064936
       7.3132204      -2.1945113      0.18191210
       7.6009025      -2.1625884      0.20696623
       8.0063676      -2.0821813     0.068138656
       8.2940496      -2.0159711    -0.087013795
       8.5171932      -1.9704795     -0.19681823
       8.6995147      -1.9406122     -0.25433904
       8.9871968      -1.9118885     -0.29689450
       9.2103404      -1.9065846     -0.30749639
       9.6158055      -1.9370049     -0.30754447
       9.9034876      -1.9890745     -0.30399201
      58
       0.0000000       7.9782139       0.0000000
      0.19185101       7.6069357       0.0000000
      0.38368974       7.2194805       0.0000000
      0.38369655       7.2971123       0.0000000
      0.40546511       8.2722862       0.0000000
      0.41514478       8.3259566       0.0000000
      0.41515138       8.3431115       0.0000000
      0.52440895       8.4813402       0.0000000
      0.63365723       8.2125595       0.0000000
      0.63366253       8.3582872       0.0000000
      0.69314718       8.2177909       0.0000000
      0.73706358       8.1149639       0.0000000
      0.73706837       8.1147387       0.0000000
      0.78646447       8.0601246       0.0000000
      0.83585695       7.9460932       0.0000000
      0.83586128       7.9461928       0.0000000
       1.0986123       7.3741794       0.0000000
       1.3862944       6.6732412     -0.39807558
       1.6094379       6.1149122     -0.21457305
       1.7917595       5.6503602     -0.16420813
       2.0794415       4.9066191       0.0000000
       2.1573269       4.7041193       0.0000000
       2.1573281       5.6084235       0.0000000
       2.2104248       5.4481403       0.0000000
       2.2635209       5.3129268       0.0000000
       2.2635220       5.6791679       0.0000000
       2.3025851       5.4983817       0.0000000
       2.3140877       5.4698607       0.0000000
       2.3140887       5.6071476       0.0000000
       2.7080502       4.6365637       0.0000000
       2.9957323       3.8963877     -0.25628446
       3.4011974       2.8181176     -0.17729689
       3.6888795       2.0349020     -0.12202605
       3.9120230       1.4206873       0.0000000
       4.0841190      0.94415840       0.0000000
       4.0841191      0.20895781       0.0000000
       4.0943446       1.4404368       0.0000000
       4.3820266       1.1217596       0.0000000
       4.6051702      0.71787345       0.0000000
       5.0106353     -0.16531460     -0.44512092
       5.2983174     -0.84156831       0.0000000
       5.7037825      -1.7721863       0.0000000
       5.9914645      -1.9174383       0.0000000
       6.2146081      -2.0215652      0.39940413
       6.3969297      -2.0901305      0.58585625
       6.6846117      -2.1633450      0.65489221
       6.9077553      -2.1641632      0.35697839
       7.1308988      -2.1559857      0.14616349
       7.3132204      -2.1461798      0.19001520
       7.6009025      -2.1151599      0.21432652
       8.0063676      -2.0358228     0.071205396
       8.2940496      -1.9697624    -0.090019550
       8.5171932      -1.9244432     -0.20046914
       8.6995147      -1.8952218     -0.25315397
       8.9871968      -1.8666813     -0.29729967
       9.2103404      -1.8617593     -0.31085987
       9.6158055      -1.8933272     -0.30929488
       9.9034876      -1.9463382     -0.30479421
      58
       0.0000000       8.0083739       0.0000000
      0.40546511       7.2006047       0.0000000
      0.42382225       7.1615838       0.0000000
      0.42382879       7.1593230       0.0000000
      0.43945421       8.1262197       0.0000000
      0.45507398       8.2563841       0.0000000
      0.45508033       8.2732233       0.0000000
      0.56140276       8.4157467       0.0000000
      0.66772167       8.1534521       0.0000000
      0.66772680       8.3002710       0.0000000
      0.69314718       8.2363713       0.0000000
      0.77610410       8.0427673       0.0000000
      0.77610870       8.1033801       0.0000000
      0.82539400       7.9878069       0.0000000
      0.87467259       7.8734238       0.0000000
      0.87467676       7.8735482       0.0000000
       1.0986123       7.3921833       0.0000000
       1.3862944       6.6938717     -0.43879921
       1.6094379       6.1366885     -0.21503705
       1.7917595       5.6728577     -0.16745919
       2.0794415       4.9317194       0.0000000
       2.1909371       4.6412806       0.0000000
       2.1909382       5.5390318       0.0000000
       2.2456708       5.3466457       0.0000000
       2.3004017       5.2310546       0.0000000
       2.3004027       5.6130755       0.0000000
       2.3025851       5.5254391       0.0000000
       2.3500782       5.3886721       0.0000000
       2.3500792       5.3833586       0.0000000
       2.7080502       4.6496377       0.0000000
       2.9957323       3.9132950     -0.62737162
       3.4011974       2.8402810     -0.18303902
       3.6888795       2.0596702     -0.12401956
       3.9120230       1.4474981    -0.054989969
       4.0943446      0.94428248       0.0000000
       4.1163065      0.88376795       0.0000000
       4.1163066     -0.15118807       0.0000000
       4.3820266       1.1003957       0.0000000
       4.6051702      0.71104898       0.0000000
       5.0106353     -0.15746349     -0.49459203
       5.2983174     -0.82672886      0.97815339
       5.7037825      -1.7538280       0.0000000
       5.9914645      -1.8945500       0.0000000
       6.2146081      -1.9962555      0.36403289
       6.3969297      -2.0648919      0.55961912
       6.6846117      -2.1390387      0.64194611
       6.9077553      -2.1415212      0.35277849
       7.1308988      -2.1353687      0.15450286
       7.3132204      -2.1266925      0.20012121
       7.6009025      -2.0967505      0.22024867
       8.0063676      -2.0185346     0.075920928
       8.2940496      -1.9525693    -0.086089185
       8.5171932      -1.9072040     -0.20202784
       8.6995147      -1.8777684     -0.25899408
       8.9871968      -1.8499756     -0.29735231
       9.2103404      -1.8454198     -0.30783523
       9.6158055      -1.8769383     -0.31254697
       9.9034876      -1.9304700     -0.31268668
      58
       0.0000000       8.0629555       0.0000000
      0.40546511       7.2535931       0.0000000
      0.46278388       7.1335307       0.0000000
      0.46279017       7.1877067       0.0000000
      0.47856066       7.8535484       0.0000000
      0.49432422       8.1651166       0.0000000
      0.49433032       8.1792049       0.0000000
      0.69314718       8.1377314       0.0000000
      0.70487316       8.1086397       0.0000000
      0.70487810       8.2555365       0.0000000
      0.76089461       8.1206493       0.0000000
      0.81690787       7.9890696       0.0000000
      0.81691229       8.0482347       0.0000000
      0.86483742       7.9368064       0.0000000
      0.91276051       7.8252313       0.0000000
      0.91276452       7.8674244       0.0000000
       1.0986123       7.4334785       0.0000000
       1.3862944       6.7368498     -0.27089790
       1.6094379       6.1816021     -0.21109402
       1.7917595       5.7200140     -0.18284095
       2.0794415       4.9805744       0.0000000
       2.2239844       4.6033921       0.0000000
       2.2239855       5.4894921       0.0000000
       2.3025851       5.2603097       0.0000000
       2.3368503       5.1723767       0.0000000
       2.3368512       5.4488999       0.0000000
       2.3614482       5.3642111       0.0000000
       2.3860426       5.3294814       0.0000000
       2.3860435       5.4648364       0.0000000
       2.7080502       4.6827904       0.0000000
       2.9957323       3.9516132     -0.28434401
       3.4011974       2.8829787     -0.19152307
       3.6888795       2.1053528     -0.13524445
       3.9120230       1.4947971    -0.064954311
       4.0943446      0.99226870       0.0000000
