 94    L1-L3N1  1.66008000E-02
 95    L1-L3N1  1.65659000E-02
 96    L1-L3N1  1.64849000E-02
 97    L1-L3N1  1.63720000E-02
 98    L1-L3N1  1.63067000E-02
 99    L1-L3N1  1.62009000E-02
100    L1-L3N1  1.61169000E-02
  1    L1-L3N2  0.00000000E+00
  2    L1-L3N2  0.00000000E+00
  3    L1-L3N2  0.00000000E+00
  4    L1-L3N2  0.00000000E+00
  5    L1-L3N2  0.00000000E+00
  6    L1-L3N2  0.00000000E+00
  7    L1-L3N2  0.00000000E+00
  8    L1-L3N2  0.00000000E+00
  9    L1-L3N2  0.00000000E+00
 10    L1-L3N2  0.00000000E+00
 11    L1-L3N2  0.00000000E+00
 12    L1-L3N2  0.00000000E+00
 13    L1-L3N2  0.00000000E+00
 14    L1-L3N2  0.00000000E+00
 15    L1-L3N2  0.00000000E+00
 16    L1-L3N2  0.00000000E+00
 17    L1-L3N2  0.00000000E+00
 18    L1-L3N2  0.00000000E+00
 19    L1-L3N2  0.00000000E+00
 20    L1-L3N2  0.00000000E+00
 21    L1-L3N2  0.00000000E+00
 22    L1-L3N2  0.00000000E+00
 23    L1-L3N2  0.00000000E+00
 24    L1-L3N2  0.00000000E+00
 25    L1-L3N2  0.00000000E+00
 26    L1-L3N2  0.00000000E+00
 27    L1-L3N2  0.00000000E+00
 28    L1-L3N2  0.00000000E+00
 29    L1-L3N2  0.00000000E+00
 30    L1-L3N2  0.00000000E+00
 31    L1-L3N2  5.23006000E-04
 32    L1-L3N2  1.26724000E-03
 33    L1-L3N2  2.48050000E-03
 34    L1-L3N2  3.63510000E-03
 35    L1-L3N2  4.89463000E-03
 36    L1-L3N2  7.45160000E-03
 37    L1-L3N2  1.01528000E-02
 38    L1-L3N2  1.13720000E-02
 39    L1-L3N2  1.28267000E-02
 40    L1-L3N2  1.47659000E-02
 41    L1-L3N2  1.46831000E-02
 42    L1-L3N2  1.46577000E-02
 43    L1-L3N2  1.45021000E-02
 44    L1-L3N2  1.45652000E-02
 45    L1-L3N2  1.46578000E-02
 46    L1-L3N2  1.55936000E-02
 47    L1-L3N2  1.84771000E-02
 48    L1-L3N2  2.38780000E-02
 49    L1-L3N2  3.62001000E-02
 50    L1-L3N2  3.52981000E-02
 51    L1-L3N2  3.45396000E-02
 52    L1-L3N2  3.37247000E-02
 53    L1-L3N2  3.29765000E-02
 54    L1-L3N2  3.23640000E-02
 55    L1-L3N2  3.16058000E-02
 56    L1-L3N2  3.08656000E-02
 57    L1-L3N2  3.01272000E-02
 58    L1-L3N2  2.91699000E-02
 59    L1-L3N2  2.82983000E-02
 60    L1-L3N2  2.74213000E-02
 61    L1-L3N2  2.65678000E-02
 62    L1-L3N2  2.57250000E-02
 63    L1-L3N2  2.49028000E-02
 64    L1-L3N2  2.41932000E-02
 65    L1-L3N2  2.33841000E-02
 66    L1-L3N2  2.26448000E-02
 67    L1-L3N2  2.19296000E-02
 68    L1-L3N2  2.12807000E-02
 69    L1-L3N2  1.75031000E-02
 70    L1-L3N2  1.32502000E-02
 71    L1-L3N2  1.22616000E-02
 72    L1-L3N2  1.15486000E-02
 73    L1-L3N2  1.02694000E-02
 74    L1-L3N2  9.00723000E-03
 75    L1-L3N2  8.23249000E-03
 76    L1-L3N2  7.93677000E-03
 77    L1-L3N2  7.89099000E-03
 78    L1-L3N2  7.73366000E-03
 79    L1-L3N2  7.60389000E-03
 80    L1-L3N2  7.50052000E-03
 81    L1-L3N2  7.41813000E-03
 82    L1-L3N2  7.43065000E-03
 83    L1-L3N2  7.32957000E-03
 84    L1-L3N2  7.24968000E-03
 85    L1-L3N2  7.18660000E-03
 86    L1-L3N2  7.11639000E-03
 87    L1-L3N2  7.05552000E-03
 88    L1-L3N2  6.69743000E-03
 89    L1-L3N2  6.64276000E-03
 90    L1-L3N2  6.59596000E-03
 91    L1-L3N2  6.54885000E-03
 92    L1-L3N2  6.52396000E-03
 93    L1-L3N2  6.48426000E-03
 94    L1-L3N2  6.44919000E-03
 95    L1-L3N2  6.43628000E-03
 96    L1-L3N2  6.40363000E-03
 97    L1-L3N2  6.36560000E-03
 98    L1-L3N2  6.34843000E-03
 99    L1-L3N2  6.31806000E-03
100    L1-L3N2  6.29480000E-03
  1    L1-L3N3  0.00000000E+00
  2    L1-L3N3  0.00000000E+00
  3    L1-L3N3  0.00000000E+00
  4    L1-L3N3  0.00000000E+00
  5    L1-L3N3  0.00000000E+00
  6    L1-L3N3  0.00000000E+00
  7    L1-L3N3  0.00000000E+00
  8    L1-L3N3  0.00000000E+00
  9    L1-L3N3  0.00000000E+00
 10    L1-L3N3  0.00000000E+00
 11    L1-L3N3  0.00000000E+00
 12    L1-L3N3  0.00000000E+00
 13    L1-L3N3  0.00000000E+00
 14    L1-L3N3  0.00000000E+00
 15    L1-L3N3  0.00000000E+00
 16    L1-L3N3  0.00000000E+00
 17    L1-L3N3  0.00000000E+00
 18    L1-L3N3  0.00000000E+00
 19    L1-L3N3  0.00000000E+00
 20    L1-L3N3  0.00000000E+00
 21    L1-L3N3  0.00000000E+00
 22    L1-L3N3  0.00000000E+00
 23    L1-L3N3  0.00000000E+00
 24    L1-L3N3  0.00000000E+00
 25    L1-L3N3  0.00000000E+00
 26    L1-L3N3  0.00000000E+00
 27    L1-L3N3  0.00000000E+00
 28    L1-L3N3  0.00000000E+00
 29    L1-L3N3  0.00000000E+00
 30    L1-L3N3  0.00000000E+00
 31    L1-L3N3  1.13803000E-03
 32    L1-L3N3  2.73520000E-03
 33    L1-L3N3  5.31159000E-03
 34    L1-L3N3  7.72150000E-03
 35    L1-L3N3  1.03137000E-02
 36    L1-L3N3  1.55894000E-02
 37    L1-L3N3  2.12342000E-02
 38    L1-L3N3  2.37029000E-02
 39    L1-L3N3  2.65786000E-02
 40    L1-L3N3  3.04169000E-02
 41    L1-L3N3  2.99523000E-02
 42    L1-L3N3  2.97016000E-02
 43    L1-L3N3  2.91873000E-02
 44    L1-L3N3  2.90995000E-02
 45    L1-L3N3  2.90725000E-02
 46    L1-L3N3  3.06817000E-02
 47    L1-L3N3  3.61112000E-02
 48    L1-L3N3  4.64661000E-02
 49    L1-L3N3  6.99323000E-02
 50    L1-L3N3  6.78992000E-02
 51    L1-L3N3  6.60903000E-02
 52    L1-L3N3  6.41962000E-02
 53    L1-L3N3  6.23732000E-02
 54    L1-L3N3  6.09524000E-02
 55    L1-L3N3  5.90973000E-02
 56    L1-L3N3  5.73873000E-02
 57    L1-L3N3  5.57159000E-02
 58    L1-L3N3  5.34164000E-02
 59    L1-L3N3  5.14248000E-02
 60    L1-L3N3  4.94683000E-02
 61    L1-L3N3  4.75219000E-02
 62    L1-L3N3  4.56796000E-02
 63    L1-L3N3  4.38567000E-02
 64    L1-L3N3  4.22801000E-02
 65    L1-L3N3  4.04701000E-02
 66    L1-L3N3  3.88310000E-02
 67    L1-L3N3  3.72942000E-02
 68    L1-L3N3  3.58619000E-02
 69    L1-L3N3  2.92705000E-02
 70    L1-L3N3  2.19572000E-02
 71    L1-L3N3  2.01331000E-02
 72    L1-L3N3  1.88053000E-02
 73    L1-L3N3  1.65941000E-02
 74    L1-L3N3  1.44403000E-02
 75    L1-L3N3  1.30981000E-02
 76    L1-L3N3  1.25404000E-02
 77    L1-L3N3  1.23593000E-02
 78    L1-L3N3  1.20349000E-02
 79    L1-L3N3  1.17365000E-02
 80    L1-L3N3  1.14928000E-02
 81    L1-L3N3  1.12769000E-02
 82    L1-L3N3  1.12261000E-02
 83    L1-L3N3  1.09852000E-02
 84    L1-L3N3  1.07864000E-02
 85    L1-L3N3  1.06114000E-02
 86    L1-L3N3  1.04344000E-02
 87    L1-L3N3  1.02713000E-02
 88    L1-L3N3  9.67041000E-03
 89    L1-L3N3  9.52782000E-03
 90    L1-L3N3  9.38254000E-03
 91    L1-L3N3  9.25247000E-03
 92    L1-L3N3  9.13916000E-03
 93    L1-L3N3  9.01934000E-03
 94    L1-L3N3  8.89426000E-03
 95    L1-L3N3  8.79887000E-03
 96    L1-L3N3  8.68730000E-03
 97    L1-L3N3  8.55611000E-03
 98    L1-L3N3  8.46030000E-03
 99    L1-L3N3  8.33905000E-03
100    L1-L3N3  8.23678000E-03
  1    L1-L3N4  0.00000000E+00
  2    L1-L3N4  0.00000000E+00
  3    L1-L3N4  0.00000000E+00
  4    L1-L3N4  0.00000000E+00
  5    L1-L3N4  0.00000000E+00
  6    L1-L3N4  0.00000000E+00
  7    L1-L3N4  0.00000000E+00
  8    L1-L3N4  0.00000000E+00
  9    L1-L3N4  0.00000000E+00
 10    L1-L3N4  0.00000000E+00
 11    L1-L3N4  0.00000000E+00
 12    L1-L3N4  0.00000000E+00
 13    L1-L3N4  0.00000000E+00
 14    L1-L3N4  0.00000000E+00
 15    L1-L3N4  0.00000000E+00
 16    L1-L3N4  0.00000000E+00
 17    L1-L3N4  0.00000000E+00
 18    L1-L3N4  0.00000000E+00
 19    L1-L3N4  0.00000000E+00
 20    L1-L3N4  0.00000000E+00
 21    L1-L3N4  0.00000000E+00
 22    L1-L3N4  0.00000000E+00
 23    L1-L3N4  0.00000000E+00
 24    L1-L3N4  0.00000000E+00
 25    L1-L3N4  0.00000000E+00
 26    L1-L3N4  0.00000000E+00
 27    L1-L3N4  0.00000000E+00
 28    L1-L3N4  0.00000000E+00
 29    L1-L3N4  0.00000000E+00
 30    L1-L3N4  0.00000000E+00
 31    L1-L3N4  0.00000000E+00
 32    L1-L3N4  0.00000000E+00
 33    L1-L3N4  0.00000000E+00
 34    L1-L3N4  0.00000000E+00
 35    L1-L3N4  0.00000000E+00
 36    L1-L3N4  0.00000000E+00
 37    L1-L3N4  0.00000000E+00
 38    L1-L3N4  0.00000000E+00
 39    L1-L3N4  1.14264000E-03
 40    L1-L3N4  2.82404000E-03
 41    L1-L3N4  5.48059000E-03
 42    L1-L3N4  7.24798000E-03
 43    L1-L3N4  9.05723000E-03
 44    L1-L3N4  1.11140000E-02
 45    L1-L3N4  1.33494000E-02
 46    L1-L3N4  1.74692000E-02
 47    L1-L3N4  2.27109000E-02
 48    L1-L3N4  3.18858000E-02
 49    L1-L3N4  5.19192000E-02
 50    L1-L3N4  5.42662000E-02
 51    L1-L3N4  5.62784000E-02
 52    L1-L3N4  5.78676000E-02
 53    L1-L3N4  5.93997000E-02
 54    L1-L3N4  6.22297000E-02
 55    L1-L3N4  6.34053000E-02
 56    L1-L3N4  6.46915000E-02
 57    L1-L3N4  6.59130000E-02
 58    L1-L3N4  6.53386000E-02
 59    L1-L3N4  6.51249000E-02
 60    L1-L3N4  6.50632000E-02
 61    L1-L3N4  6.48700000E-02
 62    L1-L3N4  6.44603000E-02
 63    L1-L3N4  6.41424000E-02
 64    L1-L3N4  6.41925000E-02
 65    L1-L3N4  6.33774000E-02
 66    L1-L3N4  6.30182000E-02
 67    L1-L3N4  6.26264000E-02
 68    L1-L3N4  6.23583000E-02
 69    L1-L3N4  5.25677000E-02
 70    L1-L3N4  4.07842000E-02
 71    L1-L3N4  3.87667000E-02
 72    L1-L3N4  3.74871000E-02
 73    L1-L3N4  3.42450000E-02
 74    L1-L3N4  3.08144000E-02
 75    L1-L3N4  2.89093000E-02
 76    L1-L3N4  2.85901000E-02
 77    L1-L3N4  2.91684000E-02
 78    L1-L3N4  2.93138000E-02
 79    L1-L3N4  2.95208000E-02
 80    L1-L3N4  2.97691000E-02
 81    L1-L3N4  3.01282000E-02
 82    L1-L3N4  3.08268000E-02
 83    L1-L3N4  3.10826000E-02
 84    L1-L3N4  3.13442000E-02
 85    L1-L3N4  3.16152000E-02
 86    L1-L3N4  3.19147000E-02
 87    L1-L3N4  3.21717000E-02
 88    L1-L3N4  3.10667000E-02
 89    L1-L3N4  3.12820000E-02
 90    L1-L3N4  3.15404000E-02
 91    L1-L3N4  3.17214000E-02
 92    L1-L3N4  3.20267000E-02
 93    L1-L3N4  3.21627000E-02
 94    L1-L3N4  3.23585000E-02
 95    L1-L3N4  3.26289000E-02
 96    L1-L3N4  3.26938000E-02
 97    L1-L3N4  3.27580000E-02
 98    L1-L3N4  3.27926000E-02
 99    L1-L3N4  3.28168000E-02
100    L1-L3N4  3.27640000E-02
  1    L1-L3N5  0.00000000E+00
  2    L1-L3N5  0.00000000E+00
  3    L1-L3N5  0.00000000E+00
  4    L1-L3N5  0.00000000E+00
  5    L1-L3N5  0.00000000E+00
  6    L1-L3N5  0.00000000E+00
  7    L1-L3N5  0.00000000E+00
  8    L1-L3N5  0.00000000E+00
  9    L1-L3N5  0.00000000E+00
 10    L1-L3N5  0.00000000E+00
 11    L1-L3N5  0.00000000E+00
 12    L1-L3N5  0.00000000E+00
 13    L1-L3N5  0.00000000E+00
 14    L1-L3N5  0.00000000E+00
 15    L1-L3N5  0.00000000E+00
 16    L1-L3N5  0.00000000E+00
 17    L1-L3N5  0.00000000E+00
 18    L1-L3N5  0.00000000E+00
 19    L1-L3N5  0.00000000E+00
 20    L1-L3N5  0.00000000E+00
 21    L1-L3N5  0.00000000E+00
 22    L1-L3N5  0.00000000E+00
 23    L1-L3N5  0.00000000E+00
 24    L1-L3N5  0.00000000E+00
 25    L1-L3N5  0.00000000E+00
 26    L1-L3N5  0.00000000E+00
 27    L1-L3N5  0.00000000E+00
 28    L1-L3N5  0.00000000E+00
 29    L1-L3N5  0.00000000E+00
 30    L1-L3N5  0.00000000E+00
 31    L1-L3N5  0.00000000E+00
 32    L1-L3N5  0.00000000E+00
 33    L1-L3N5  0.00000000E+00
 34    L1-L3N5  0.00000000E+00
 35    L1-L3N5  0.00000000E+00
 36    L1-L3N5  0.00000000E+00
 37    L1-L3N5  0.00000000E+00
 38    L1-L3N5  0.00000000E+00
 39    L1-L3N5  1.54464000E-03
 40    L1-L3N5  3.79996000E-03
 41    L1-L3N5  7.32036000E-03
 42    L1-L3N5  9.63521000E-03
 43    L1-L3N5  1.19845000E-02
 44    L1-L3N5  1.46402000E-02
 45    L1-L3N5  1.75063000E-02
 46    L1-L3N5  2.27175000E-02
 47    L1-L3N5  2.95294000E-02
 48    L1-L3N5  4.14022000E-02
 49    L1-L3N5  6.73032000E-02
 50    L1-L3N5  7.02152000E-02
 51    L1-L3N5  7.26563000E-02
 52    L1-L3N5  7.44849000E-02
 53    L1-L3N5  7.62633000E-02
 54    L1-L3N5  8.00767000E-02
 55    L1-L3N5  8.13422000E-02
 56    L1-L3N5  8.27825000E-02
 57    L1-L3N5  8.41383000E-02
 58    L1-L3N5  8.31461000E-02
 59    L1-L3N5  8.26424000E-02
 60    L1-L3N5  8.22699000E-02
 61    L1-L3N5  8.17508000E-02
 62    L1-L3N5  8.10161000E-02
 63    L1-L3N5  8.03969000E-02
 64    L1-L3N5  8.02490000E-02
 65    L1-L3N5  7.89093000E-02
 66    L1-L3N5  7.82813000E-02
 67    L1-L3N5  7.75189000E-02
 68    L1-L3N5  7.69415000E-02
 69    L1-L3N5  6.47010000E-02
 70    L1-L3N5  5.00071000E-02
 71    L1-L3N5  4.74164000E-02
 72    L1-L3N5  4.57559000E-02
 73    L1-L3N5  4.16776000E-02
 74    L1-L3N5  3.74005000E-02
 75    L1-L3N5  3.50091000E-02
 76    L1-L3N5  3.45449000E-02
 77    L1-L3N5  3.51313000E-02
 78    L1-L3N5  3.52259000E-02
 79    L1-L3N5  3.53865000E-02
 80    L1-L3N5  3.55725000E-02
 81    L1-L3N5  3.59127000E-02
 82    L1-L3N5  3.66516000E-02
 83    L1-L3N5  3.68251000E-02
 84    L1-L3N5  3.70418000E-02
 85    L1-L3N5  3.72613000E-02
 86    L1-L3N5  3.74790000E-02
 87    L1-L3N5  3.76771000E-02
 88    L1-L3N5  3.62636000E-02
 89    L1-L3N5  3.63889000E-02
 90    L1-L3N5  3.65842000E-02
 91    L1-L3N5  3.66526000E-02
 92    L1-L3N5  3.68847000E-02
 93    L1-L3N5  3.69077000E-02
 94    L1-L3N5  3.69974000E-02
 95    L1-L3N5  3.71619000E-02
 96    L1-L3N5  3.70957000E-02
 97    L1-L3N5  3.70180000E-02
 98    L1-L3N5  3.69116000E-02
 99    L1-L3N5  3.67828000E-02
100    L1-L3N5  3.65730000E-02
  1    L1-L3N6  0.00000000E+00
  2    L1-L3N6  0.00000000E+00
  3    L1-L3N6  0.00000000E+00
  4    L1-L3N6  0.00000000E+00
  5    L1-L3N6  0.00000000E+00
  6    L1-L3N6  0.00000000E+00
  7    L1-L3N6  0.00000000E+00
  8    L1-L3N6  0.00000000E+00
  9    L1-L3N6  0.00000000E+00
 10    L1-L3N6  0.00000000E+00
 11    L1-L3N6  0.00000000E+00
 12    L1-L3N6  0.00000000E+00
 13    L1-L3N6  0.00000000E+00
 14    L1-L3N6  0.00000000E+00
 15    L1-L3N6  0.00000000E+00
 16    L1-L3N6  0.00000000E+00
 17    L1-L3N6  0.00000000E+00
 18    L1-L3N6  0.00000000E+00
 19    L1-L3N6  0.00000000E+00
 20    L1-L3N6  0.00000000E+00
 21    L1-L3N6  0.00000000E+00
 22    L1-L3N6  0.00000000E+00
 23    L1-L3N6  0.00000000E+00
 24    L1-L3N6  0.00000000E+00
 25    L1-L3N6  0.00000000E+00
 26    L1-L3N6  0.00000000E+00
 27    L1-L3N6  0.00000000E+00
 28    L1-L3N6  0.00000000E+00
 29    L1-L3N6  0.00000000E+00
 30    L1-L3N6  0.00000000E+00
 31    L1-L3N6  0.00000000E+00
 32    L1-L3N6  0.00000000E+00
 33    L1-L3N6  0.00000000E+00
 34    L1-L3N6  0.00000000E+00
 35    L1-L3N6  0.00000000E+00
 36    L1-L3N6  0.00000000E+00
 37    L1-L3N6  0.00000000E+00
 38    L1-L3N6  0.00000000E+00
 39    L1-L3N6  0.00000000E+00
 40    L1-L3N6  0.00000000E+00
 41    L1-L3N6  0.00000000E+00
 42    L1-L3N6  0.00000000E+00
 43    L1-L3N6  0.00000000E+00
 44    L1-L3N6  0.00000000E+00
 45    L1-L3N6  0.00000000E+00
 46    L1-L3N6  0.00000000E+00
 47    L1-L3N6  0.00000000E+00
 48    L1-L3N6  0.00000000E+00
 49    L1-L3N6  0.00000000E+00
 50    L1-L3N6  0.00000000E+00
 51    L1-L3N6  0.00000000E+00
 52    L1-L3N6  0.00000000E+00
 53    L1-L3N6  0.00000000E+00
 54    L1-L3N6  0.00000000E+00
 55    L1-L3N6  0.00000000E+00
 56    L1-L3N6  0.00000000E+00
 57    L1-L3N6  0.00000000E+00
 58    L1-L3N6  1.04117000E-02
 59    L1-L3N6  1.69040000E-02
 60    L1-L3N6  2.37404000E-02
 61    L1-L3N6  3.07226000E-02
 62    L1-L3N6  3.77610000E-02
 63    L1-L3N6  3.84236000E-02
 64    L1-L3N6  4.19702000E-02
 65    L1-L3N6  3.90181000E-02
 66    L1-L3N6  3.90618000E-02
 67    L1-L3N6  3.89706000E-02
 68    L1-L3N6  3.88370000E-02
 69    L1-L3N6  3.27013000E-02
 70    L1-L3N6  2.52586000E-02
 71    L1-L3N6  2.49705000E-02
 72    L1-L3N6  2.48944000E-02
 73    L1-L3N6  2.32684000E-02
 74    L1-L3N6  2.12954000E-02
 75    L1-L3N6  2.02332000E-02
 76    L1-L3N6  2.01879000E-02
 77    L1-L3N6  2.06520000E-02
 78    L1-L3N6  2.08082000E-02
 79    L1-L3N6  2.09135000E-02
 80    L1-L3N6  2.10198000E-02
 81    L1-L3N6  2.11481000E-02
 82    L1-L3N6  2.15040000E-02
 83    L1-L3N6  2.14603000E-02
 84    L1-L3N6  2.14337000E-02
 85    L1-L3N6  2.13911000E-02
 86    L1-L3N6  2.12929000E-02
 87    L1-L3N6  2.11890000E-02
 88    L1-L3N6  2.01532000E-02
 89    L1-L3N6  1.99821000E-02
 90    L1-L3N6  1.98104000E-02
 91    L1-L3N6  1.95884000E-02
 92    L1-L3N6  1.93937000E-02
 93    L1-L3N6  1.91348000E-02
 94    L1-L3N6  1.88478000E-02
 95    L1-L3N6  1.86120000E-02
 96    L1-L3N6  1.82729000E-02
 97    L1-L3N6  1.79100000E-02
 98    L1-L3N6  1.75398000E-02
 99    L1-L3N6  1.71529000E-02
100    L1-L3N6  1.67459000E-02
  1    L1-L3N7  0.00000000E+00
  2    L1-L3N7  0.00000000E+00
  3    L1-L3N7  0.00000000E+00
  4    L1-L3N7  0.00000000E+00
  5    L1-L3N7  0.00000000E+00
  6    L1-L3N7  0.00000000E+00
  7    L1-L3N7  0.00000000E+00
  8    L1-L3N7  0.00000000E+00
  9    L1-L3N7  0.00000000E+00
 10    L1-L3N7  0.00000000E+00
 11    L1-L3N7  0.00000000E+00
 12    L1-L3N7  0.00000000E+00
 13    L1-L3N7  0.00000000E+00
 14    L1-L3N7  0.00000000E+00
 15    L1-L3N7  0.00000000E+00
 16    L1-L3N7  0.00000000E+00
 17    L1-L3N7  0.00000000E+00
 18    L1-L3N7  0.00000000E+00
 19    L1-L3N7  0.00000000E+00
 20    L1-L3N7  0.00000000E+00
 21    L1-L3N7  0.00000000E+00
 22    L1-L3N7  0.00000000E+00
 23    L1-L3N7  0.00000000E+00
 24    L1-L3N7  0.00000000E+00
 25    L1-L3N7  0.00000000E+00
 26    L1-L3N7  0.00000000E+00
 27    L1-L3N7  0.00000000E+00
 28    L1-L3N7  0.00000000E+00
 29    L1-L3N7  0.00000000E+00
 30    L1-L3N7  0.00000000E+00
 31    L1-L3N7  0.00000000E+00
 32    L1-L3N7  0.00000000E+00
 33    L1-L3N7  0.00000000E+00
 34    L1-L3N7  0.00000000E+00
 35    L1-L3N7  0.00000000E+00
 36    L1-L3N7  0.00000000E+00
 37    L1-L3N7  0.00000000E+00
 38    L1-L3N7  0.00000000E+00
 39    L1-L3N7  0.00000000E+00
 40    L1-L3N7  0.00000000E+00
 41    L1-L3N7  0.00000000E+00
 42    L1-L3N7  0.00000000E+00
 43    L1-L3N7  0.00000000E+00
 44    L1-L3N7  0.00000000E+00
 45    L1-L3N7  0.00000000E+00
 46    L1-L3N7  0.00000000E+00
 47    L1-L3N7  0.00000000E+00
 48    L1-L3N7  0.00000000E+00
 49    L1-L3N7  0.00000000E+00
 50    L1-L3N7  0.00000000E+00
 51    L1-L3N7  0.00000000E+00
 52    L1-L3N7  0.00000000E+00
 53    L1-L3N7  0.00000000E+00
 54    L1-L3N7  0.00000000E+00
 55    L1-L3N7  0.00000000E+00
 56    L1-L3N7  0.00000000E+00
 57    L1-L3N7  0.00000000E+00
 58    L1-L3N7  0.00000000E+00
 59    L1-L3N7  0.00000000E+00
 60    L1-L3N7  0.00000000E+00
 61    L1-L3N7  0.00000000E+00
 62    L1-L3N7  0.00000000E+00
 63    L1-L3N7  6.07853000E-03
 64    L1-L3N7  6.67631000E-03
 65    L1-L3N7  1.84400000E-02
 66    L1-L3N7  2.45625000E-02
 67    L1-L3N7  3.05925000E-02
 68    L1-L3N7  3.64594000E-02
 69    L1-L3N7  3.57248000E-02
 70    L1-L3N7  3.14838000E-02
 71    L1-L3N7  3.12422000E-02
 72    L1-L3N7  3.11964000E-02
 73    L1-L3N7  2.92044000E-02
 74    L1-L3N7  2.67308000E-02
 75    L1-L3N7  2.53647000E-02
 76    L1-L3N7  2.52938000E-02
 77    L1-L3N7  2.58789000E-02
 78    L1-L3N7  2.60282000E-02
 79    L1-L3N7  2.61345000E-02
 80    L1-L3N7  2.62554000E-02
 81    L1-L3N7  2.63596000E-02
 82    L1-L3N7  2.67664000E-02
 83    L1-L3N7  2.66939000E-02
 84    L1-L3N7  2.66095000E-02
 85    L1-L3N7  2.65046000E-02
 86    L1-L3N7  2.63573000E-02
 87    L1-L3N7  2.61733000E-02
 88    L1-L3N7  2.48370000E-02
 89    L1-L3N7  2.45999000E-02
 90    L1-L3N7  2.43218000E-02
 91    L1-L3N7  2.40089000E-02
 92    L1-L3N7  2.37266000E-02
 93    L1-L3N7  2.33448000E-02
 94    L1-L3N7  2.29566000E-02
 95    L1-L3N7  2.26000000E-02
 96    L1-L3N7  2.21519000E-02
 97    L1-L3N7  2.16430000E-02
 98    L1-L3N7  2.11558000E-02
 99    L1-L3N7  2.06218000E-02
100    L1-L3N7  2.00910000E-02
  1    L1-L3O1  0.00000000E+00
  2    L1-L3O1  0.00000000E+00
  3    L1-L3O1  0.00000000E+00
  4    L1-L3O1  0.00000000E+00
  5    L1-L3O1  0.00000000E+00
  6    L1-L3O1  0.00000000E+00
  7    L1-L3O1  0.00000000E+00
  8    L1-L3O1  0.00000000E+00
  9    L1-L3O1  0.00000000E+00
 10    L1-L3O1  0.00000000E+00
 11    L1-L3O1  0.00000000E+00
 12    L1-L3O1  0.00000000E+00
 13    L1-L3O1  0.00000000E+00
 14    L1-L3O1  0.00000000E+00
 15    L1-L3O1  0.00000000E+00
 16    L1-L3O1  0.00000000E+00
 17    L1-L3O1  0.00000000E+00
 18    L1-L3O1  0.00000000E+00
 19    L1-L3O1  0.00000000E+00
 20    L1-L3O1  0.00000000E+00
 21    L1-L3O1  0.00000000E+00
 22    L1-L3O1  0.00000000E+00
 23    L1-L3O1  0.00000000E+00
 24    L1-L3O1  0.00000000E+00
 25    L1-L3O1  0.00000000E+00
 26    L1-L3O1  0.00000000E+00
 27    L1-L3O1  0.00000000E+00
 28    L1-L3O1  0.00000000E+00
 29    L1-L3O1  0.00000000E+00
 30    L1-L3O1  0.00000000E+00
 31    L1-L3O1  0.00000000E+00
 32    L1-L3O1  0.00000000E+00
 33    L1-L3O1  0.00000000E+00
 34    L1-L3O1  0.00000000E+00
 35    L1-L3O1  0.00000000E+00
 36    L1-L3O1  0.00000000E+00
 37    L1-L3O1  1.35833000E-03
 38    L1-L3O1  3.42494000E-03
 39    L1-L3O1  3.76102000E-03
 40    L1-L3O1  4.19050000E-03
 41    L1-L3O1  1.78886000E-03
 42    L1-L3O1  1.71710000E-03
 43    L1-L3O1  1.63299000E-03
 44    L1-L3O1  1.57669000E-03
 45    L1-L3O1  1.52734000E-03
 46    L1-L3O1  0.00000000E+00
 47    L1-L3O1  1.79036000E-03
 48    L1-L3O1  5.13472000E-03
 49    L1-L3O1  8.76763000E-03
 50    L1-L3O1  9.42833000E-03
 51    L1-L3O1  9.89641000E-03
 52    L1-L3O1  1.03168000E-02
 53    L1-L3O1  1.06434000E-02
 54    L1-L3O1  1.02309000E-02
 55    L1-L3O1  1.08776000E-02
 56    L1-L3O1  1.14543000E-02
 57    L1-L3O1  1.18607000E-02
 58    L1-L3O1  1.09806000E-02
 59    L1-L3O1  1.06391000E-02
 60    L1-L3O1  1.02959000E-02
 61    L1-L3O1  9.94402000E-03
 62    L1-L3O1  9.60542000E-03
 63    L1-L3O1  9.27383000E-03
 64    L1-L3O1  9.31797000E-03
 65    L1-L3O1  8.64777000E-03
 66    L1-L3O1  8.34780000E-03
 67    L1-L3O1  8.06744000E-03
 68    L1-L3O1  7.80837000E-03
 69    L1-L3O1  6.41602000E-03
 70    L1-L3O1  4.84677000E-03
 71    L1-L3O1  4.61748000E-03
 72    L1-L3O1  4.49054000E-03
 73    L1-L3O1  4.12679000E-03
 74    L1-L3O1  3.73415000E-03
 75    L1-L3O1  3.52010000E-03
 76    L1-L3O1  3.49738000E-03
 77    L1-L3O1  3.55608000E-03
 78    L1-L3O1  3.58840000E-03
 79    L1-L3O1  3.61403000E-03
 80    L1-L3O1  3.65854000E-03
 81    L1-L3O1  3.70776000E-03
 82    L1-L3O1  3.80864000E-03
 83    L1-L3O1  3.84420000E-03
 84    L1-L3O1  3.88958000E-03
 85    L1-L3O1  3.93762000E-03
 86    L1-L3O1  3.97933000E-03
 87    L1-L3O1  4.02424000E-03
 88    L1-L3O1  3.89015000E-03
 89    L1-L3O1  3.92993000E-03
 90    L1-L3O1  3.96608000E-03
 91    L1-L3O1  3.99547000E-03
 92    L1-L3O1  4.03106000E-03
 93    L1-L3O1  4.05858000E-03
