 66  M3O2   9.45460E-05
 66  M3O3   5.31490E-05
 66  M3O4    0.00291180
 66  M3P2    0.00502550
 67  M3M4    0.00425590
 67  M3M5     0.0374960
 67  M3N1      0.355670
 67  M3N2   0.000654670
 67  M3N3   0.000282850
 67  M3N4     0.0841540
 67  M3N5      0.449710
 67  M3N6   0.000371580
 67  M3N7    0.00162880
 67  M3O1     0.0588360
 67  M3O2   9.63310E-05
 67  M3O3   4.97930E-05
 67  M3O4    0.00200140
 67  M3P2    0.00479850
 68  M3M4    0.00404270
 68  M3M5     0.0361990
 68  M3N1      0.356800
 68  M3N2   0.000676510
 68  M3N3   0.000291220
 68  M3N4     0.0846380
 68  M3N5      0.451000
 68  M3N6   0.000383650
 68  M3N7    0.00167940
 68  M3O1     0.0583040
 68  M3O2   9.78410E-05
 68  M3O3   4.69550E-05
 68  M3O4    0.00123140
 68  M3P2    0.00460650
 69  M3M4    0.00386000
 69  M3M5     0.0350880
 69  M3N1      0.357770
 69  M3N2   0.000695220
 69  M3N3   0.000298400
 69  M3N4     0.0850520
 69  M3N5      0.452120
 69  M3N6   0.000393990
 69  M3N7    0.00172270
 69  M3O1     0.0578490
 69  M3O2   9.91350E-05
 69  M3O3   4.45230E-05
 69  M3O4   0.000571600
 69  M3P2    0.00444200
 70  M3M4    0.00370180
 70  M3M5     0.0341260
 70  M3N1      0.358610
 70  M3N2   0.000711430
 70  M3N3   0.000304620
 70  M3N4     0.0854100
 70  M3N5      0.453080
 70  M3N6   0.000402950
 70  M3N7    0.00176030
 70  M3O1     0.0574540
 70  M3O2   0.000100260
 70  M3O3   4.24160E-05
 70  M3P2    0.00429940
 71  M3M4    0.00337430
 71  M3M5     0.0319910
 71  M3N1      0.357840
 71  M3N2   0.000758710
 71  M3N3   0.000323480
 71  M3N4     0.0856670
 71  M3N5      0.452060
 71  M3N6   0.000462950
 71  M3N7    0.00203020
 71  M3O1     0.0604960
 71  M3O2   0.000117180
 71  M3O3   4.99510E-05
 71  M3P2    0.00483010
 72  M3M4    0.00311590
 72  M3M5     0.0303070
 72  M3N1      0.357230
 72  M3N2   0.000796010
 72  M3N3   0.000338370
 72  M3N4     0.0858700
 72  M3N5      0.451260
 72  M3N6   0.000510290
 72  M3N7    0.00224320
 72  M3O1     0.0628960
 72  M3O2   0.000130540
 72  M3O3   5.58970E-05
 72  M3P2    0.00524890
 73  M3M4    0.00290680
 73  M3M5     0.0289440
 73  M3N1      0.356740
 73  M3N2   0.000826200
 73  M3N3   0.000350410
 73  M3N4     0.0860340
 73  M3N5      0.450610
 73  M3N6   0.000548600
 73  M3N7    0.00241560
 73  M3O1     0.0648380
 73  M3O2   0.000141350
 73  M3O3   6.07090E-05
 73  M3P2    0.00558780
 74  M3M4    0.00273410
 74  M3M5     0.0278180
 74  M3N1      0.356340
 74  M3N2   0.000851130
 74  M3N3   0.000360360
 74  M3N4     0.0861690
 74  M3N5      0.450070
 74  M3N6   0.000580240
 74  M3N7    0.00255790
 74  M3O1     0.0664420
 74  M3O2   0.000150270
 74  M3O3   6.46830E-05
 74  M3P2    0.00586770
 75  M3M4    0.00258910
 75  M3M5     0.0268730
 75  M3N1      0.356000
 75  M3N2   0.000872070
 75  M3N3   0.000368710
 75  M3N4     0.0862830
 75  M3N5      0.449620
 75  M3N6   0.000606810
 75  M3N7    0.00267750
 75  M3O1     0.0677890
 75  M3O2   0.000157770
 75  M3O3   6.80210E-05
 75  M3P2    0.00610280
 76  M3M4    0.00246550
 76  M3M5     0.0260680
 76  M3N1      0.355710
 76  M3N2   0.000889900
 76  M3N3   0.000375820
 76  M3N4     0.0863790
 76  M3N5      0.449230
 76  M3N6   0.000629440
 76  M3N7    0.00277930
 76  M3O1     0.0689370
 76  M3O2   0.000164160
 76  M3O3   7.08630E-05
 76  M3P2    0.00630300
 77  M3M4    0.00235910
 77  M3M5     0.0253740
 77  M3N1      0.355460
 77  M3N2   0.000905280
 77  M3N3   0.000381950
 77  M3N4     0.0864630
 77  M3N5      0.448900
 77  M3N6   0.000648940
 77  M3N7    0.00286710
 77  M3O1     0.0699250
 77  M3O2   0.000169660
 77  M3O3   7.33130E-05
 77  M3P2    0.00647550
 78  M3M4    0.00226640
 78  M3M5     0.0247700
 78  M3N1      0.355240
 78  M3N2   0.000918660
 78  M3N3   0.000387290
 78  M3N4     0.0865360
 78  M3N5      0.448610
 78  M3N6   0.000665930
 78  M3N7    0.00294350
 78  M3O1     0.0707870
 78  M3O2   0.000174450
 78  M3O3   7.54460E-05
 78  M3P2    0.00662580
 79  M3M4    0.00218490
 79  M3M5     0.0242390
 79  M3N1      0.355050
 79  M3N2   0.000930420
 79  M3N3   0.000391990
 79  M3N4     0.0865990
 79  M3N5      0.448360
 79  M3N6   0.000680860
 79  M3N7    0.00301060
 79  M3O1     0.0715430
 79  M3O2   0.000178660
 79  M3O3   7.73210E-05
 79  M3P2    0.00675780
 80  M3M4    0.00199520
 80  M3M5     0.0224460
 80  M3N1      0.335130
 80  M3N2   0.000888480
 80  M3N3   0.000374100
 80  M3N4     0.0818340
 80  M3N5      0.423200
 80  M3N6   0.000655450
 80  M3N7    0.00289930
 80  M3O1     0.0681950
 80  M3O2   0.000172240
 80  M3O3   7.45860E-05
 80  M3O4    0.00919660
 80  M3O5     0.0464500
 80  M3P2    0.00649220
 81  M3M4    0.00180980
 81  M3M5     0.0211510
 81  M3N1      0.333240
 81  M3N2   0.000928940
 81  M3N3   0.000391330
 81  M3N4     0.0806950
 81  M3N5      0.414880
 81  M3N6   0.000701960
 81  M3N7    0.00311270
 81  M3O1     0.0706080
 81  M3O2   0.000190440
 81  M3O3   8.47300E-05
 81  M3O4     0.0105250
 81  M3O5     0.0532970
 81  M3P2    0.00838430
 82  M3M4    0.00166390
 82  M3M5     0.0201310
 82  M3N1      0.331750
 82  M3N2   0.000960790
 82  M3N3   0.000404890
 82  M3N4     0.0797990
 82  M3N5      0.408340
 82  M3N6   0.000738580
 82  M3N7    0.00328070
 82  M3O1     0.0725080
 82  M3O2   0.000204760
 82  M3O3   9.27150E-05
 82  M3O4     0.0115710
 82  M3O5     0.0586860
 82  M3P2    0.00987360
 83  M3M4    0.00154610
 83  M3M5     0.0193080
 83  M3N1      0.330540
 83  M3N2   0.000986520
 83  M3N3   0.000415850
 83  M3N4     0.0790750
 83  M3N5      0.403050
 83  M3N6   0.000768140
 83  M3N7    0.00341630
 83  M3O1     0.0740420
 83  M3O2   0.000216330
 83  M3O3   9.91630E-05
 83  M3O4     0.0124160
 83  M3O5     0.0630380
 83  M3P2     0.0110760
 84  M3M4    0.00144890
 84  M3M5     0.0186290
 84  M3N1      0.329550
 84  M3N2    0.00100770
 84  M3N3   0.000424880
 84  M3N4     0.0784780
 84  M3N5      0.398690
 84  M3N6   0.000792520
 84  M3N7    0.00352820
 84  M3O1     0.0753070
 84  M3O2   0.000225860
 84  M3O3   0.000104480
 84  M3O4     0.0131120
 84  M3O5     0.0666270
 84  M3P2     0.0120680
 85  M3M4    0.00136750
 85  M3M5     0.0180600
 85  M3N1      0.328720
 85  M3N2    0.00102550
 85  M3N3   0.000432450
 85  M3N4     0.0779770
 85  M3N5      0.395040
 85  M3N6   0.000812970
 85  M3N7    0.00362200
 85  M3O1     0.0763680
 85  M3O2   0.000233860
 85  M3O3   0.000108940
 85  M3O4     0.0136960
 85  M3O5     0.0696360
 85  M3P2     0.0129000
 86  M3M4    0.00129820
 86  M3M5     0.0175760
 86  M3N1      0.328010
 86  M3N2    0.00104060
 86  M3N3   0.000438900
 86  M3N4     0.0775520
 86  M3N5      0.391930
 86  M3N6   0.000830360
 86  M3N7    0.00370180
 86  M3O1     0.0772700
 86  M3O2   0.000240660
 86  M3O3   0.000112730
 86  M3O4     0.0141930
 86  M3O5     0.0721960
 86  M3P2     0.0136070
 87  M3M4    0.00123850
 87  M3M5     0.0171590
 87  M3N1      0.327400
 87  M3N2    0.00105370
 87  M3N3   0.000444440
 87  M3N4     0.0771850
 87  M3N5      0.389250
 87  M3N6   0.000845340
 87  M3N7    0.00377050
 87  M3O1     0.0780470
 87  M3O2   0.000246520
 87  M3O3   0.000116000
 87  M3O4     0.0146210
 87  M3O5     0.0744010
 87  M3P2     0.0142170
 88  M3M4    0.00118650
 88  M3M5     0.0167960
 88  M3N1      0.326870
 88  M3N2    0.00106500
 88  M3N3   0.000449270
 88  M3N4     0.0768660
 88  M3N5      0.386920
 88  M3N6   0.000858370
 88  M3N7    0.00383030
 88  M3O1     0.0787230
 88  M3O2   0.000251620
 88  M3O3   0.000118840
 88  M3O4     0.0149930
 88  M3O5     0.0763190
 88  M3P2     0.0147470
 89  M3M4    0.00114090
 89  M3M5     0.0164770
 89  M3N1      0.326410
 89  M3N2    0.00107500
 89  M3N3   0.000453510
 89  M3N4     0.0765860
 89  M3N5      0.384880
 89  M3N6   0.000869810
 89  M3N7    0.00388280
 89  M3O1     0.0793170
 89  M3O2   0.000256100
 89  M3O3   0.000121340
 89  M3O4     0.0153200
 89  M3O5     0.0780030
 89  M3P2     0.0152120
 90  M3M4    0.00110060
 90  M3M5     0.0161950
 90  M3N1      0.326000
 90  M3N2    0.00108380
 90  M3N3   0.000457260
 90  M3N4     0.0763380
 90  M3N5      0.383070
 90  M3N6   0.000879940
 90  M3N7    0.00392930
 90  M3O1     0.0798430
 90  M3O2   0.000260060
 90  M3O3   0.000123550
 90  M3O4     0.0156090
 90  M3O5     0.0794930
 90  M3P2     0.0156240
 91  M3M4    0.00106460
 91  M3M5     0.0159440
 91  M3N1      0.325630
 91  M3N2    0.00109160
 91  M3N3   0.000460610
 91  M3N4     0.0761170
 91  M3N5      0.381450
 91  M3N6   0.000888960
 91  M3N7    0.00397070
 91  M3O1     0.0803110
 91  M3O2   0.000263590
 91  M3O3   0.000125510
 91  M3O4     0.0158670
 91  M3O5     0.0808220
 91  M3P2     0.0159910
 92  M3M4    0.00103240
 92  M3M5     0.0157190
 92  M3N1      0.325300
 92  M3N2    0.00109870
 92  M3N3   0.000463610
 92  M3N4     0.0759190
 92  M3N5      0.380010
 92  M3N6   0.000897060
 92  M3N7    0.00400790
 92  M3O1     0.0807310
 92  M3O2   0.000266760
 92  M3O3   0.000127280
 92  M3O4     0.0160980
 92  M3O5     0.0820130
 92  M3P2     0.0163210
 93  M3M4    0.00100150
 93  M3M5     0.0154870
 93  M3N1      0.324420
 93  M3N2    0.00110300
 93  M3N3   0.000465470
 93  M3N4     0.0756040
 93  M3N5      0.378020
 93  M3N6   0.000902730
 93  M3N7    0.00403410
 93  M3O1     0.0809640
 93  M3O2   0.000269130
 93  M3O3   0.000128640
 93  M3O4     0.0162770
 93  M3O5     0.0829380
 93  M3O6   6.74230E-05
 93  M3P2     0.0165880
 93  M3Q1    0.00173210
 94  M3M4    0.00100150
 94  M3M5     0.0154870
 94  M3N1      0.324420
 94  M3N2    0.00110300
 94  M3N3   0.000465470
 94  M3N4     0.0756040
 94  M3N5      0.378020
 94  M3N6   0.000902730
 94  M3N7    0.00403410
 94  M3O1     0.0809640
 94  M3O2   0.000269130
 94  M3O3   0.000128640
 94  M3O4     0.0162770
 94  M3O5     0.0829380
 94  M3O6   6.74230E-05
 94  M3P2     0.0165880
 94  M3Q1    0.00173210
 95  M3M4    0.00100150
 95  M3M5     0.0154870
 95  M3N1      0.324420
 95  M3N2    0.00110300
 95  M3N3   0.000465470
 95  M3N4     0.0756040
 95  M3N5      0.378020
 95  M3N6   0.000902730
 95  M3N7    0.00403410
 95  M3O1     0.0809640
 95  M3O2   0.000269130
 95  M3O3   0.000128640
 95  M3O4     0.0162770
 95  M3O5     0.0829380
 95  M3O6   6.74230E-05
 95  M3P2     0.0165880
 95  M3Q1    0.00173210
 96  M3M4    0.00100150
 96  M3M5     0.0154870
 96  M3N1      0.324420
 96  M3N2    0.00110300
 96  M3N3   0.000465470
 96  M3N4     0.0756040
 96  M3N5      0.378020
 96  M3N6   0.000902730
 96  M3N7    0.00403410
 96  M3O1     0.0809640
 96  M3O2   0.000269130
 96  M3O3   0.000128640
 96  M3O4     0.0162770
 96  M3O5     0.0829380
 96  M3O6   6.74230E-05
 96  M3P2     0.0165880
 96  M3Q1    0.00173210
 97  M3M4    0.00100150
 97  M3M5     0.0154870
 97  M3N1      0.324420
 97  M3N2    0.00110300
 97  M3N3   0.000465470
 97  M3N4     0.0756040
 97  M3N5      0.378020
 97  M3N6   0.000902730
 97  M3N7    0.00403410
 97  M3O1     0.0809640
 97  M3O2   0.000269130
 97  M3O3   0.000128640
 97  M3O4     0.0162770
 97  M3O5     0.0829380
 97  M3O6   6.74230E-05
 97  M3P2     0.0165880
 97  M3Q1    0.00173210
 98  M3M4    0.00100150
 98  M3M5     0.0154870
 98  M3N1      0.324420
 98  M3N2    0.00110300
 98  M3N3   0.000465470
 98  M3N4     0.0756040
 98  M3N5      0.378020
 98  M3N6   0.000902730
 98  M3N7    0.00403410
 98  M3O1     0.0809640
 98  M3O2   0.000269130
 98  M3O3   0.000128640
 98  M3O4     0.0162770
 98  M3O5     0.0829380
 98  M3O6   6.74230E-05
 98  M3P2     0.0165880
 98  M3Q1    0.00173210
 99  M3M4    0.00100150
 99  M3M5     0.0154870
 99  M3N1      0.324420
 99  M3N2    0.00110300
 99  M3N3   0.000465470
 99  M3N4     0.0756040
 99  M3N5      0.378020
 99  M3N6   0.000902730
 99  M3N7    0.00403410
 99  M3O1     0.0809640
 99  M3O2   0.000269130
 99  M3O3   0.000128640
 99  M3O4     0.0162770
 99  M3O5     0.0829380
 99  M3O6   6.74230E-05
 99  M3P2     0.0165880
 99  M3Q1    0.00173210
100  M3M4    0.00100150
100  M3M5     0.0154870
100  M3N1      0.324420
100  M3N2    0.00110300
100  M3N3   0.000465470
100  M3N4     0.0756040
100  M3N5      0.378020
100  M3N6   0.000902730
100  M3N7    0.00403410
100  M3O1     0.0809640
100  M3O2   0.000269130
100  M3O3   0.000128640
100  M3O4     0.0162770
100  M3O5     0.0829380
100  M3O6   6.74230E-05
100  M3P2     0.0165880
100  M3Q1    0.00173210
101  M3M4    0.00100150
101  M3M5     0.0154870
101  M3N1      0.324420
101  M3N2    0.00110300
101  M3N3   0.000465470
101  M3N4     0.0756040
101  M3N5      0.378020
101  M3N6   0.000902730
101  M3N7    0.00403410
101  M3O1     0.0809640
101  M3O2   0.000269130
101  M3O3   0.000128640
101  M3O4     0.0162770
101  M3O5     0.0829380
101  M3O6   6.74230E-05
101  M3P2     0.0165880
101  M3Q1    0.00173210
102  M3M4    0.00100150
102  M3M5     0.0154870
102  M3N1      0.324420
102  M3N2    0.00110300
102  M3N3   0.000465470
102  M3N4     0.0756040
102  M3N5      0.378020
102  M3N6   0.000902730
102  M3N7    0.00403410
102  M3O1     0.0809640
102  M3O2   0.000269130
102  M3O3   0.000128640
102  M3O4     0.0162770
102  M3O5     0.0829380
102  M3O6   6.74230E-05
102  M3P2     0.0165880
102  M3Q1    0.00173210
103  M3M4    0.00100150
103  M3M5     0.0154870
103  M3N1      0.324420
103  M3N2    0.00110300
103  M3N3   0.000465470
103  M3N4     0.0756040
103  M3N5      0.378020
103  M3N6   0.000902730
103  M3N7    0.00403410
103  M3O1     0.0809640
103  M3O2   0.000269130
103  M3O3   0.000128640
103  M3O4     0.0162770
103  M3O5     0.0829380
103  M3O6   6.74230E-05
103  M3P2     0.0165880
103  M3Q1    0.00173210
104  M3M4    0.00100150
104  M3M5     0.0154870
104  M3N1      0.324420
104  M3N2    0.00110300
104  M3N3   0.000465470
104  M3N4     0.0756040
104  M3N5      0.378020
104  M3N6   0.000902730
104  M3N7    0.00403410
104  M3O1     0.0809640
104  M3O2   0.000269130
104  M3O3   0.000128640
104  M3O4     0.0162770
104  M3O5     0.0829380
104  M3O6   6.74230E-05
104  M3P2     0.0165880
104  M3Q1    0.00173210
105  M3M4    0.00100150
105  M3M5     0.0154870
105  M3N1      0.324420
105  M3N2    0.00110300
105  M3N3   0.000465470
105  M3N4     0.0756040
105  M3N5      0.378020
105  M3N6   0.000902730
105  M3N7    0.00403410
105  M3O1     0.0809640
105  M3O2   0.000269130
105  M3O3   0.000128640
105  M3O4     0.0162770
105  M3O5     0.0829380
105  M3O6   6.74230E-05
105  M3P2     0.0165880
105  M3Q1    0.00173210
106  M3M4    0.00100150
106  M3M5     0.0154870
106  M3N1      0.324420
106  M3N2    0.00110300
106  M3N3   0.000465470
106  M3N4     0.0756040
106  M3N5      0.378020
106  M3N6   0.000902730
106  M3N7    0.00403410
106  M3O1     0.0809640
106  M3O2   0.000269130
106  M3O3   0.000128640
106  M3O4     0.0162770
106  M3O5     0.0829380
106  M3O6   6.74230E-05
106  M3P2     0.0165880
106  M3Q1    0.00173210
107  M3M4    0.00100150
107  M3M5     0.0154870
107  M3N1      0.324420
107  M3N2    0.00110300
107  M3N3   0.000465470
107  M3N4     0.0756040
107  M3N5      0.378020
107  M3N6   0.000902730
107  M3N7    0.00403410
107  M3O1     0.0809640
107  M3O2   0.000269130
107  M3O3   0.000128640
107  M3O4     0.0162770
107  M3O5     0.0829380
107  M3O6   6.74230E-05
107  M3P2     0.0165880
107  M3Q1    0.00173210
108  M3M4    0.00100150
108  M3M5     0.0154870
108  M3N1      0.324420
108  M3N2    0.00110300
108  M3N3   0.000465470
108  M3N4     0.0756040
108  M3N5      0.378020
108  M3N6   0.000902730
108  M3N7    0.00403410
108  M3O1     0.0809640
108  M3O2   0.000269130
108  M3O3   0.000128640
108  M3O4     0.0162770
108  M3O5     0.0829380
108  M3O6   6.74230E-05
108  M3P2     0.0165880
108  M3Q1    0.00173210
109  M3M4    0.00100150
109  M3M5     0.0154870
109  M3N1      0.324420
109  M3N2    0.00110300
109  M3N3   0.000465470
109  M3N4     0.0756040
109  M3N5      0.378020
109  M3N6   0.000902730
109  M3N7    0.00403410
109  M3O1     0.0809640
109  M3O2   0.000269130
109  M3O3   0.000128640
109  M3O4     0.0162770
109  M3O5     0.0829380
109  M3O6   6.74230E-05
109  M3P2     0.0165880
109  M3Q1    0.00173210
 48  M4M5   6.60300E-09
 48  M4N1   0.000134990
 48  M4N2      0.922590
 48  M4N3     0.0772180
 48  M4N4   4.76880E-05
 48  M4O1   1.22890E-05
 49  M4M5   1.08400E-08
 49  M4N1   0.000172800
 49  M4N2      0.923890
 49  M4N3     0.0757520
 49  M4N4   0.000160070
 49  M4O1   2.38220E-05
 50  M4M5   1.36740E-08
 50  M4N1   0.000198100
 50  M4N2      0.924760
 50  M4N3     0.0747700
 50  M4N4   0.000235270
 50  M4O1   3.15380E-05
 51  M4M5   1.57040E-08
 51  M4N1   0.000216220
 51  M4N2      0.925390
 51  M4N3     0.0740670
 51  M4N4   0.000289110
 51  M4O1   3.70640E-05
 52  M4M5   1.72290E-08
 52  M4N1   0.000229830
 52  M4N2      0.925860
 52  M4N3     0.0735390
 52  M4N4   0.000329560
 52  M4O1   4.12150E-05
 53  M4M5   1.84170E-08
 53  M4N1   0.000240430
 53  M4N2      0.926230
 53  M4N3     0.0731280
 53  M4N4   0.000361070
 53  M4O1   4.44490E-05
 54  M4M5   1.93680E-08
 54  M4N1   0.000248910
 54  M4N2      0.926520
 54  M4N3     0.0727990
 54  M4N4   0.000386300
 54  M4O1   4.70380E-05
 55  M4M5   1.78940E-08
 55  M4N1   0.000227250
 55  M4N2      0.823130
 55  M4N3     0.0644190
 55  M4N4   0.000361460
 55  M4N5   0.000100210
 55  M4O1   4.36620E-05
 55  M4O2      0.103790
 55  M4O3    0.00793300
 55  M4P1   2.86310E-06
 56  M4M5   3.02500E-08
 56  M4N1   0.000269900
 56  M4N2      0.822350
 56  M4N3     0.0625730
 56  M4N4   0.000431230
 56  M4N5   0.000119210
 56  M4O1   5.31390E-05
 56  M4O2      0.106320
 56  M4O3    0.00787620
 56  M4P1   4.07810E-06
 57  M4M5   3.92940E-08
 57  M4N1   0.000301110
 57  M4N2      0.821780
 57  M4N3     0.0612210
 57  M4N4   0.000482300
 57  M4N5   0.000133120
 57  M4O1   6.00760E-05
 57  M4O2      0.108180
 57  M4O3    0.00783460
 57  M4P1   4.96760E-06
 58  M4M5   4.62010E-08
 58  M4N1   0.000324950
 58  M4N2      0.821350
 58  M4N3     0.0601890
 58  M4N4   0.000521300
 58  M4N5   0.000143740
 58  M4O1   6.53740E-05
 58  M4O2      0.109600
 58  M4O3    0.00780280
 58  M4P1   5.64680E-06
 59  M4M5   5.16480E-08
 59  M4N1   0.000343740
 59  M4N2      0.821010
 59  M4N3     0.0593760
 59  M4N4   0.000552060
 59  M4N5   0.000152110
 59  M4O1   6.95520E-05
 59  M4O2      0.110720
 59  M4O3    0.00777770
 59  M4P1   6.18240E-06
 60  M4M5   5.60530E-08
 60  M4N1   0.000358950
 60  M4N2      0.820730
 60  M4N3     0.0587170
 60  M4N4   0.000576930
 60  M4N5   0.000158890
 60  M4O1   7.29310E-05
 60  M4O2      0.111620
 60  M4O3    0.00775750
 60  M4P1   6.61570E-06
 61  M4M5   5.96900E-08
 61  M4N1   0.000371500
 61  M4N2      0.820500
 61  M4N3     0.0581740
 61  M4N4   0.000597470
 61  M4N5   0.000164480
 61  M4O1   7.57210E-05
 61  M4O2      0.112370
 61  M4O3    0.00774070
 61  M4P1   6.97330E-06
 62  M4M5   6.27430E-08
 62  M4N1   0.000382040
 62  M4N2      0.820310
 62  M4N3     0.0577180
 62  M4N4   0.000614710
 62  M4N5   0.000169170
 62  M4O1   7.80630E-05
 62  M4O2      0.113000
 62  M4O3    0.00772670
 62  M4P1   7.27360E-06
 63  M4M5   6.53430E-08
 63  M4N1   0.000391010
 63  M4N2      0.820140
 63  M4N3     0.0573290
 63  M4N4   0.000629390
 63  M4N5   0.000173170
 63  M4O1   8.00570E-05
 63  M4O2      0.113530
 63  M4O3    0.00771470
 63  M4P1   7.52920E-06
 64  M4M5   1.23770E-08
 64  M4N1   7.30220E-05
 64  M4N2      0.150170
 64  M4N3     0.0104380
 64  M4N4   0.000117580
 64  M4N5   3.23440E-05
 64  M4N6      0.816860
 64  M4N7   3.01170E-07
 64  M4O1   1.49760E-05
 64  M4O2     0.0208750
 64  M4O3    0.00141090
 64  M4O4   7.54980E-06
 64  M4P1   1.41920E-06
 65  M4M5   1.59670E-08
 65  M4N1   7.86050E-05
 65  M4N2      0.149960
 65  M4N3     0.0101820
 65  M4N4   0.000126200
 65  M4N5   3.46350E-05
 65  M4N6      0.817990
 65  M4N7   3.52500E-07
 65  M4O1   1.57330E-05
 65  M4O2     0.0202720
 65  M4O3    0.00133510
 65  M4O4   5.61900E-06
 65  M4P1   1.40750E-06
 66  M4M5   1.88630E-08
 66  M4N1   8.31100E-05
 66  M4N2      0.149800
 66  M4N3    0.00997540
 66  M4N4   0.000133150
 66  M4N5   3.64840E-05
 66  M4N6      0.818890
 66  M4N7   3.93910E-07
 66  M4O1   1.63450E-05
 66  M4O2     0.0197840
 66  M4O3    0.00127380
 66  M4O4   4.06120E-06
 66  M4P1   1.39810E-06
 67  M4M5   2.12500E-08
 67  M4N1   8.68210E-05
 67  M4N2      0.149660
 67  M4N3    0.00980540
 67  M4N4   0.000138880
 67  M4N5   3.80070E-05
 67  M4N6      0.819640
 67  M4N7   4.28040E-07
 67  M4O1   1.68480E-05
 67  M4O2     0.0193830
 67  M4O3    0.00122340
 67  M4O4   2.77770E-06
 67  M4P1   1.39040E-06
 68  M4M5   2.32500E-08
 68  M4N1   8.99320E-05
 68  M4N2      0.149550
 68  M4N3    0.00966280
 68  M4N4   0.000143690
 68  M4N5   3.92840E-05
 68  M4N6      0.820270
 68  M4N7   4.56640E-07
 68  M4O1   1.72700E-05
 68  M4O2     0.0190470
 68  M4O3    0.00118110
 68  M4O4   1.70190E-06
 68  M4P1   1.38390E-06
 69  M4M5   2.49510E-08
 69  M4N1   9.25770E-05
 69  M4N2      0.149450
 69  M4N3    0.00954160
 69  M4N4   0.000147770
 69  M4N5   4.03690E-05
 69  M4N6      0.820800
 69  M4N7   4.80950E-07
 69  M4O1   1.76290E-05
 69  M4O2     0.0187610
 69  M4O3    0.00114520
 69  M4O4   7.87250E-07
 69  M4P1   1.37830E-06
 70  M4M5   2.64150E-08
 70  M4N1   9.48530E-05
 70  M4N2      0.149360
 70  M4N3    0.00943730
 70  M4N4   0.000151290
 70  M4N5   4.13030E-05
 70  M4N6      0.821260
 70  M4N7   5.01880E-07
 70  M4O1   1.79380E-05
 70  M4O2     0.0185140
 70  M4O3    0.00111420
 70  M4P1   1.37360E-06
 71  M4M5   3.56240E-08
 71  M4N1   9.73110E-05
 71  M4N2      0.142050
 71  M4N3    0.00870260
 71  M4N4   0.000156780
 71  M4N5   4.26880E-05
 71  M4N6      0.828800
 71  M4N7   6.50280E-07
 71  M4O1   1.97500E-05
 71  M4O2     0.0190170
 71  M4O3    0.00110610
 71  M4P1   1.64790E-06
 72  M4M5   4.22660E-08
 72  M4N1   9.90840E-05
 72  M4N2      0.136780
 72  M4N3    0.00817270
 72  M4N4   0.000160750
 72  M4N5   4.36870E-05
 72  M4N6      0.834240
 72  M4N7   7.57330E-07
 72  M4O1   2.10570E-05
 72  M4O2     0.0193800
 72  M4O3    0.00110030
 72  M4P1   1.84590E-06
 73  M4M5   4.72850E-08
 73  M4N1   0.000100420
 73  M4N2      0.132790
 73  M4N3    0.00777230
 73  M4N4   0.000163750
 73  M4N5   4.44410E-05
 73  M4N6      0.838350
 73  M4N7   8.38200E-07
 73  M4O1   2.20440E-05
 73  M4O2     0.0196540
 73  M4O3    0.00109590
 73  M4P1   1.99540E-06
 74  M4M5   5.12090E-08
 74  M4N1   0.000101470
 74  M4N2      0.129680
 74  M4N3    0.00745920
 74  M4N4   0.000166090
 74  M4N5   4.50320E-05
 74  M4N6      0.841570
 74  M4N7   9.01440E-07
 74  M4O1   2.28170E-05
 74  M4O2     0.0198690
 74  M4O3    0.00109250
 74  M4P1   2.11230E-06
 75  M4M5   5.43630E-08
 75  M4N1   0.000102310
 75  M4N2      0.127170
 75  M4N3    0.00720760
 75  M4N4   0.000167970
 75  M4N5   4.55060E-05
 75  M4N6      0.844150
 75  M4N7   9.52260E-07
 75  M4O1   2.34370E-05
 75  M4O2     0.0200410
 75  M4O3    0.00108970
 75  M4P1   2.20630E-06
 76  M4M5   5.69520E-08
 76  M4N1   0.000103000
 76  M4N2      0.125120
 76  M4N3    0.00700110
 76  M4N4   0.000169520
 76  M4N5   4.58950E-05
 76  M4N6      0.846270
 76  M4N7   9.93990E-07
 76  M4O1   2.39460E-05
 76  M4O2     0.0201820
 76  M4O3    0.00108740
 76  M4P1   2.28340E-06
 77  M4M5   5.91160E-08
 77  M4N1   0.000103580
 77  M4N2      0.123400
 77  M4N3    0.00682840
 77  M4N4   0.000170810
 77  M4N5   4.62210E-05
 77  M4N6      0.848040
 77  M4N7   1.02890E-06
 77  M4O1   2.43720E-05
 77  M4O2     0.0203000
 77  M4O3    0.00108550
 77  M4P1   2.34790E-06
 78  M4M5   6.09510E-08
 78  M4N1   0.000104070
 78  M4N2      0.121940
 78  M4N3    0.00668200
 78  M4N4   0.000171910
 78  M4N5   4.64970E-05
 78  M4N6      0.849540
 78  M4N7   1.05840E-06
 78  M4O1   2.47330E-05
 78  M4O2     0.0204010
 78  M4O3    0.00108390
 78  M4P1   2.40260E-06
 79  M4M5   6.25280E-08
 79  M4N1   0.000104490
 79  M4N2      0.120690
 79  M4N3    0.00655620
 79  M4N4   0.000172850
 79  M4N5   4.67340E-05
 79  M4N6      0.850830
 79  M4N7   1.08380E-06
 79  M4O1   2.50440E-05
 79  M4O2     0.0204870
 79  M4O3    0.00108250
 79  M4P1   2.44950E-06
 80  M4M5   6.38950E-08
 80  M4N1   0.000104850
 80  M4N2      0.119600
 80  M4N3    0.00644680
 80  M4N4   0.000173660
